,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
740,-0.006152986254525136,-0.4416767219887449,0.27991217460564716,-0.6120487325405138,0.06759408223541107,-0.23537370097164326,-0.02493782799574723,0.03196217573111094,0.03183282496356989,-0.14415423714716966,0.03661312125807492,-0.1380026940657998,0.03919431801887384,-0.0025265093414932683,-0.010572938734257091,-0.0021540530661804873,0.024776485662303872,0.06104859736967645,-0.06500467267399539,-0.08289974475651732,0.13270051472618552,0.01747624567599226,-0.01778920651554142,0.008823541754044519,0.1198579788098644,0.03740706758797039,0.08491051076236826,-0.03579795749385278,0.00689535920210344,0.08823938634377293
741,0.9371738553972683,-1.099967084121916,0.36301330018653755,0.14068986320034008,-0.2583463732617217,0.16127559602274902,-0.09479105944643434,0.10776120406326621,-0.0026310706518512415,0.1967137450601551,-0.0781265104830907,-0.060726261664714766,0.02256266270654566,0.18399969315677658,-0.07331406297254889,0.1466548370073232,0.02400054732046154,-0.10414253738466887,0.056639000258660144,-0.09454920110475384,0.23411859277924194,0.04621327031307576,-0.03628382585167875,-0.007259433856242342,-0.05396537271664116,-0.02358399557862524,0.04175282150046087,0.02063911495608025,0.056269837515708285,0.008666360644318678
742,0.27129417848852144,-0.6260500622758274,0.23732291672446607,-0.11937414127808477,-0.41821137302843525,0.1636368383642857,-0.15781524482913742,0.08878266024135384,0.08526149931186065,0.17532290810002374,0.01992169308456695,-0.036550082582665025,-0.10255673242899892,0.004037720271696184,0.024755380267314758,-0.06831420463643147,0.08138825609262912,0.09511505412538852,-0.16553695187428413,0.06861199443178581,-0.07270521411907868,0.06505523289999539,0.021077553344836637,0.09593261688205924,0.06984489109995555,-0.014517178364010912,0.03775974273905821,-0.0726984804218948,-0.10790498414637077,0.0644741759002034
743,0.1642937700862237,-0.5905879903364594,0.24711544055956972,-0.06638952189913938,-0.04669936080737888,-0.12440417952143841,0.08137470166407793,-0.1167121116287935,-0.005525976589904896,-0.1466030386416765,-0.10928669283300926,0.13694348915574825,-0.028902642988310374,-0.007182525904979118,-0.037796621608137064,0.04742521431114113,0.09207618362338334,0.0008331955656398343,-0.07169577838604593,-0.002724306150594088,-0.18861044479893366,0.004768505049262079,-0.11442357404478047,-0.024432697166761188,-0.026063190496496923,0.025906204744703627,0.028965725027771467,-0.026094970023433358,0.012078520422792755,0.01614305612058185
744,1.0507789196511006,-0.9360904229514208,0.4272994341994348,0.2461339610163911,-0.10970372665788485,0.10933760663083171,0.10359880736667987,-0.04159995319800313,0.055800986922674795,0.10478131027913488,0.17214750020664982,-0.11614027306151548,-0.01321460507384653,0.06885313176602886,-0.27632651437916445,0.021089355255626576,0.04455790046058688,0.13134073023002496,0.02680303607361771,-0.020099382169896624,-0.11889347226960192,-0.07659962115157522,0.03029064748571434,-0.0004417801073455994,0.10760741228384767,0.038182970030397986,-0.15147383164465253,0.06683797381683244,-0.08974484038244421,0.11282128168477687
745,-0.08442436147149968,0.7078915293646169,0.3436611850996484,0.06549186287209263,-0.23242626581380638,0.10539628209388617,0.10821479752164051,-0.162615564633906,-0.04895007336330745,0.09492496004333144,0.057947669568015364,0.01785196557249003,-0.05366894272169056,-0.10793169954144045,0.10102360020254456,0.10566035090412992,0.12677491090744517,-0.027681287098253807,-0.048763142817634546,0.055491922313466946,0.07652841812432075,-0.10835455627892741,0.08394979979066752,-0.12700407200373415,0.02794995627296542,0.05762991586345489,0.04555833184568989,-0.03136013651107504,0.03413687681448853,-0.001306820913229901
746,-0.06135153529609899,0.4920093928373787,0.19232925089286917,-0.42748996042098686,-0.23223797569750498,-0.19254137576930624,-0.09032737926380746,0.05890656655587245,0.009238247002776843,0.13226182214403653,-0.12061356620672975,0.05676922436842214,-0.18077188421895754,0.07414472253617047,-0.10906369100404002,0.04005966141716025,-0.002716835715228862,-0.01952658569333609,0.010683323648030757,0.10582028668822342,0.08186535784023713,-0.08043450416291281,0.21166889250686596,0.07901951083663006,0.13710282380227098,-0.15370647390882414,-0.07631813469366518,0.027283515572099817,0.0564885391885354,0.0252251524259291
747,-0.33143957226831944,0.10285603032008714,0.14939781077747624,0.0843093317511774,-0.08356444611926457,0.07560654040617329,0.09832568856581628,-0.17169170776880568,-0.24350385270330488,0.17045681899591192,-0.11597112095186493,0.07345575239137109,0.10329970999901555,0.07096654166331215,0.020184109777582795,-0.01567225073418393,0.1273955327543551,0.0039440460165254525,-0.042729772035601424,-0.18082085657499075,0.037117435948364606,0.030485593467080737,-0.058944351993441224,-0.02344617024529372,0.045498198678142455,0.06731254024300243,-0.015087557316757337,-0.11703072466196272,0.09920971798791052,-0.002172107603270229
748,-0.05401870677021659,0.07855332009679182,0.24180135154517926,-0.06807562615873922,-0.3568075205759109,0.19650101135280276,0.1432148046881057,0.0473459807020958,0.00188055407788162,-0.06370229867727137,-0.11698477874395143,0.20735386822371246,0.09017546595196807,-0.20023217237873664,0.148668831309905,0.13820934000057375,-0.04859345524278305,-0.007393963757608696,-0.044983523722155104,0.2519789854898773,-0.08854230143976347,-0.1901167054697149,-0.15341103923629765,0.03135266185241822,-0.01793646707556385,0.15648614896171748,-0.10864856306506768,-0.008404803945223421,-0.06704430924171692,0.027484351039685787
749,0.16579405091617608,0.6211326986674474,0.2769717241536642,-0.11778455838541652,-0.27278885617408916,0.05219985349806511,-0.07114325364652187,0.07690657617636205,0.031373744381664403,0.004950983509785789,-0.20429343662316368,0.002176021960651549,0.05417445825352051,-0.04003250334627525,-0.08540496173775289,0.05108270674473075,0.039518687276731995,0.06359493101046852,0.16317053540109358,0.1323086656868384,-0.10917246684394796,0.08023289343874154,0.13688771313844172,0.13003373188545442,0.08325482553119813,-0.19808348669384265,-0.06990759227221875,0.0032631702139581066,0.07063137929683677,-0.14572719523684327
750,0.39282546974563354,0.9007882994882015,0.5028057464304918,0.018483725531019145,0.19313107316847472,-0.09638162613873755,-0.09825443122763576,-0.13207398330593603,0.163890915331517,0.06827059836183473,-0.042262357038094195,0.14097685081806496,-0.08133104823282673,-0.052835972816790734,-0.13132382602873324,0.03156534560602864,0.16491754050219581,-0.035557560508522615,0.10483118150664208,-0.10970502956832073,-0.06669088206300616,-0.016455963524965415,0.057415998568415574,-0.05601478565379549,0.046240844657163355,0.10463300518681187,-0.040456728755630625,-0.05007609536348663,-0.05149410675677434,0.0017572196706352693
751,0.03172954970396522,-0.5333063071287436,0.3455424843415372,-0.3102421399386824,-0.012933142192070163,0.11319727615271559,0.011699406307322672,-0.0977927006293986,0.07586049157420309,-0.060695557581703,0.05838350853256613,-0.0855409671018959,0.13458171017870146,0.007393813113806229,0.03000386578125391,-0.06406272325022422,0.1066128890982035,0.02000979674790473,-0.03715762718361323,0.04561856463859244,-0.12458390613718928,-0.06956647363354335,0.10341695531086464,-0.05649978921018112,0.08288077338038553,0.004275970530869341,0.046148181115326266,0.032892567584497746,-0.018833230263244086,0.010504313863887433
752,0.6289358362196235,0.8274006244980021,0.7728348005598402,0.1839060400696682,0.42704573005618235,0.496117104265407,-0.4710358392124885,0.2952335776653768,-0.22460804357934364,0.03355523692647088,0.2086188551608233,0.04420574652128471,-0.05292282853354817,0.07629058307238504,0.1538356430937084,-0.02992833933636809,0.14854968930339754,0.006405569799661499,0.19564870118063885,0.010890030041055076,0.005148684572137636,-0.0060142729904297055,-0.041818367566195766,0.04637781894931823,-0.08040231758586693,0.04143679491943432,0.08987137618772127,-0.05653171782947019,0.1339047162674858,0.06369994461963319
753,4.074405788701994,0.15673794961849596,-0.12549382016481395,-0.3382579748102635,0.5222550818151933,0.5208048114296783,-0.06355867003882198,-0.11029024912494607,-0.016435862138074395,0.0023549896120627057,-0.04548538030722755,0.03711348997318313,0.14012862993447883,-0.04700824004649222,0.049606987597032526,-0.014990082822312505,0.026975791554287122,0.10144067207441593,0.03704029369099188,-0.029909648243067622,0.0036381847355769106,0.04936775386903196,0.062009326298255826,-0.12630549251069392,0.025375550033595665,-0.05357205422807798,-0.09035423363000221,0.05115569947759726,-0.08050646744788352,-0.07006524852142602
754,0.3155529094304674,-0.7762345978733136,0.226600738266677,0.047947239422569225,-0.35773546277869933,0.18744900256798555,-0.031658592077591106,0.14495215949378362,0.007375629371203041,0.03244483875393606,0.022988440915021766,0.07462362940837355,-0.11407063091467172,0.14428756455441266,-0.03901781961781072,0.12955061310253888,-0.0194585382820143,-0.13550346071983843,0.028597412221784874,-0.046239877988603045,0.15812934360721992,-0.0882906191563101,0.10909580991937597,-0.07161788081142456,0.19509233304365323,-0.1263810426476036,-0.10257409235642022,0.0523490362217331,-0.028606719306021704,0.011730010471387194
755,0.4072979523155925,-0.9019895249321184,0.2436352168917442,-0.08669299991032468,-0.42450097667736114,0.19026245198892047,0.06399275122659669,0.20883443786163522,-0.030105908634062664,-0.0961198583575786,0.01546504555312795,-0.13791895690298556,-0.05092902078540125,-0.05227110939601186,0.027377904923297877,-0.03296930350666872,0.22345366851106457,-0.06316897484889641,0.17342653332530278,-0.02561715799788643,-0.07038890027727075,0.14107586018999968,-0.0012607212068796515,0.0017222445564841497,-0.06703029388066672,0.021818727411288024,-3.4263505278274584e-05,-0.008373873824431291,0.029281382446850947,0.0599218374975285
756,-0.15245250058644533,0.9642641890176405,0.19824508746237957,-0.30610802865546505,-0.39780564997718965,-0.019124053154941954,-0.02234358084930672,0.08544812185672063,-0.11570733895445288,0.15665430751046824,0.04710620587003756,0.016612790321117458,-0.0014245650158599503,-0.16058249529765173,-0.03604632091825329,0.052649989204858375,0.07913008176181396,-0.014525740722815542,-0.06952782308170481,-0.01141296039541591,-0.0024766816098910484,-0.01416869259618588,0.008133916156644534,-0.14093559627470598,0.0758692589968495,0.03383551336428509,-0.04501845743790132,-0.03112384393171391,0.02644340491313364,-0.009394559462247223
757,0.16648026675852837,0.8074715567197233,0.27356834475215425,0.10569450859653319,-0.24529735299368044,0.078364215334052,-0.07150408487008848,-0.0541619791121395,0.09110524011399061,-0.006353304107376294,0.021817355219678987,0.17992374328747984,0.09049827962750114,-0.04626011666642262,0.09412425798753077,-0.04412088219913613,0.10971197533757159,-0.04181526974190065,-0.022284920698220183,-0.03837199075396813,0.17995737517014407,-0.10728335052339269,-0.16043952306281037,-0.06172366061818543,0.0662501947971676,0.01786888116496475,-0.09504992091212644,-0.00526265370895291,0.005408938981239851,-0.03774012161008817
758,0.002821614488963142,0.5204108694679787,0.29484405160878985,-0.08601755771908742,0.0003277946573024985,0.10975357486766647,0.4308048364296418,-0.0034478232470489863,-0.11800214004239623,0.0034499356883396413,-0.048220655902371075,-0.15289665936020905,0.028627393333086493,-0.11975758195498219,-0.10369707849594127,0.006696439122175988,-0.047704175513162105,0.04840156709472323,-0.09853845865389108,0.25542279613756297,-0.1540981776800745,0.021327340646680334,0.016519450148017204,0.05754861375016956,0.12145089763207954,-0.016956686200114802,-0.07540560820517042,0.03214334627908645,0.04763724465028549,-0.09216749498947131
759,0.1475263251791976,0.5062142959411202,0.3681778882201974,0.20597013868209965,-0.23493316942525877,0.17427309872513766,0.20957702393998887,0.03829668562721273,0.02288541461530798,-0.1591237787206751,-0.040990922144341656,0.12241824837989743,-0.1132413651110571,0.05161186194051791,0.0788573643066846,-0.07170805196663735,0.14001959469003863,0.08856280310531929,-0.052309277336249675,0.09007769798204208,-0.05691565467876227,-0.0827370266086872,0.06471054231887238,0.037989482407061806,-0.164272926381786,0.005849741345713633,-0.07937695338795435,-0.022475940599629762,-0.05059064377311461,0.15143192348665324
760,0.5551181225261937,0.5582929072445513,0.468911998329687,0.6093512105794501,-0.018534330226477484,-0.06515137479643532,-0.1026197424018314,-0.13885956086728712,-0.05639936166410724,-0.02400221743271593,0.05037299070887344,0.10666300014502954,0.08953064457001184,0.07896278185358127,-0.0027061570783334693,0.04071910967158463,0.03465988814161572,0.13615527887207446,0.038154858507168876,0.029065354127805025,0.029119547125902357,-0.09742862979432865,0.0009778072882137253,-0.05186214841861866,0.05539000157161782,-0.016182137025025686,0.03399140056498204,-0.004866448854976565,0.040424027754394735,0.012481186461454793
761,0.057519166187630255,0.3829207417353393,0.2741427604462325,0.22785360021513462,-0.22997590000025886,0.060953106879157205,-0.34940488246925994,0.08971680932673998,-0.05069140248758045,-0.013642157149057211,0.07135450270813504,0.19027777805664567,0.07291663172541564,-0.03433444104735356,0.18694492073626884,-0.03196948493998273,-0.022490351708249697,0.1352949405668044,-0.09593467280393554,-0.018851721601226046,-0.00866751154540093,-0.09186100993161682,-0.03131236316355178,0.04700742743272152,-0.01514195673739258,-0.05129103238063981,0.005184695729540487,-0.04250794085879546,0.059610757102415785,0.10000700327843046
762,0.18531078755867628,-0.483403498137758,0.361265098683938,-0.4603516567693396,0.021272318922449577,-0.26163951350701603,0.10475430207995082,-0.013870785504136358,0.01322011338351645,-0.09666650207278422,0.18605659579721093,-0.16088135449945426,0.14176316580451204,-0.16226687687331046,0.02584066883394476,-0.1348384442065571,0.1457358461473349,-0.003580655883088815,0.02233563879090472,0.16741056014344022,0.013831061229035147,-0.16334300487625183,0.10766855109402022,-0.04477383482963964,0.0072468950922740805,-0.01836857119417924,0.10011765967213351,-0.04058188463333588,0.016902346952149594,0.011133141243607893
763,0.4310501897281283,-0.737485743813852,0.26224240881936284,-0.27484106928757496,0.1949126413240622,-0.3911139666838391,0.025502233964395736,-0.0396129907967091,-0.10019077490427503,-0.13630283009825833,-0.1748407104116692,0.14227569853858943,-0.0376875721490788,-0.0012111671261382923,-0.08443446037363542,0.05911955804943339,0.06523637178731187,0.08177722302084335,0.16590835779428945,0.057650396555219724,-0.15552002605336054,0.030185942755123943,-0.05280484879706819,-0.04500114781452234,-0.008183575811640847,0.07998274875545562,0.02668857996362622,0.012795659419620107,-0.07114321875865257,0.07499187633050138
764,0.025358092599990747,-0.536992156372881,0.20028183814685604,0.3324286247468135,-0.3777377881670022,0.20621189620186883,0.0863214867555844,-0.030209042560050078,0.03979987227962369,0.06919777143146708,-0.16433285638496128,0.18185648048567984,0.03093128684397796,0.118058466698897,0.02682112013191914,0.02169910238642602,0.08126982787086036,-0.02321511593245256,0.06315590933500438,-0.089453084467292,0.06297827521255366,-0.03486038332153979,-0.018618734348114965,-0.03271389460642721,0.07775586957021924,0.03331548926410741,0.09450958617622932,-0.01627706585098834,0.008862185272619965,0.08303599274324965
765,4.101262818812808,0.05158803362159493,-0.08728515752044812,-0.2254182866970434,-0.02440161977447885,-0.005023560029439584,0.03786891307937862,-0.15546432047565503,-0.03769345915557055,0.13897205543833555,0.08149866382612167,-0.08717341957434799,-0.14354200046490823,0.08027265812663176,0.04473147852951655,0.16342169256742847,0.07897175409599273,-0.14336458471281502,-0.05957770023220473,-0.17247893499208314,-0.048557937085201085,-0.09189858369937376,0.057783953150126875,0.11669140679045609,0.04044176733273782,-0.10259724370551229,0.10115304644791612,0.0443357981200228,-0.0711495965128533,0.0015987665115263197
766,0.23056893836689993,0.8538117512045222,0.4163405248562102,-0.1538712505141924,0.24682796113341923,-0.16314115643282376,0.05891056259340822,-0.02253508067648877,-0.03702254020527771,0.030663302875607715,0.0989182516471351,0.13997395392064826,-0.061549664243511,0.11537148089727259,-0.14500719911042687,-0.0361596472086231,0.007748409608660112,0.07842907495699421,0.04641772435127523,0.02878654972855234,-0.11446320450105951,0.0648422986442714,-0.07377816162140569,-0.031216837605853108,-0.04904713027012347,-0.012344414884105861,-0.05291869620637417,-0.01331363097091387,0.028705438012062323,-0.015191130999057353
767,-0.1588535859002558,-0.30431703255080583,0.16010853355146334,-0.34593755372099105,-0.049902384104458415,-0.24747763949658982,0.10570456912939036,-0.2505862424931223,0.05262502924979536,0.07823559098514098,0.0669325360783275,-0.06877057342179241,0.04214405632530078,0.002639300114576157,0.004161805936007642,-0.1058547189739548,0.1302407023720517,-0.012497843272670367,-0.2061408234989935,-0.14760171073165002,-0.018231117238212555,-0.12163478395850649,-0.044193298571088876,0.02993231380468164,-0.020820582330368775,-0.05439866191888201,-0.06540129223828062,0.024247063202600082,-0.07161711669511098,-0.017559453371193936
768,0.680090920689913,-0.8085747459016777,0.2656086607365943,0.007904112380826424,-0.2061665265608574,0.06548187000390915,-0.11977378197852549,0.05314967997586745,-0.08731899574638742,0.2295291845525347,0.1057118078791845,-0.10397528790621063,-0.06657285149026844,-0.0469952956471551,-0.2619969339032535,0.13350362665639018,-0.0506162530369722,0.0226673867115658,0.0006132830668356536,0.1333166133962771,-0.010817185672025297,0.1807216838126736,-0.09374755741877738,-0.11169817727398508,-0.045340816424354245,0.09290984441010124,-0.02466103653366346,0.0002109851741524834,0.1153457627069519,0.16162967293934882
769,4.16859935977334,0.190249655545911,-0.18724972121925176,-0.07549039599566053,-0.2884825345991026,-0.05148786075154054,-0.3771021386093238,0.12147732613023378,-0.0783140215353688,0.027709469951993762,-0.12005902876668531,-0.025919678240359834,0.02216720169380472,0.059518133495228484,0.006289187706275247,0.03674455915511903,0.08641396880115834,-0.07310248187072736,0.01866490802797372,-0.0401329445082741,-0.003816299364958592,-0.029154731587134577,-0.012773673352350023,-0.08391119543651884,-0.05534473339682655,0.04042502802932187,0.033121828340080754,0.10120593169988139,0.008694375180425448,0.04791991372825224
770,0.27840997090768055,0.6608929342988508,0.4815350301956589,0.11145191909361443,-0.0018811734717521557,-0.12991732409863274,-0.15028207831093424,0.1708522023504654,-0.21066450524629723,-0.0413083319313539,-0.06800295962250183,0.009769798725591432,-0.17865617589737917,0.17465046996022518,-0.13519784275956834,-0.02568693692735489,0.18283812194096463,0.044225230798493866,0.22190226321405151,-0.06135517963122139,-0.04004898095084059,-0.04022344825593429,-0.042312688515053334,0.0548185624098268,0.028226965929237086,0.003305984315688001,-0.014250142516887793,0.04969061342715774,0.03713061361034176,0.025226033261652864
771,-0.05402095267019969,-0.388800250298888,0.3264312715181941,-0.1314014868319328,0.3322834968488998,0.7353065994693895,0.09134807890053362,-0.19837631390772187,-0.14313857046795087,0.19814637656993386,-0.098322830637663,-0.1189550236308443,-0.000987511739284199,0.01578602492452021,0.001682187398767525,0.1799043658564589,-0.024377934801324858,-0.010479381681669668,-0.010011508922408511,0.12969210852563223,-0.052170445414085366,-0.013504116075257195,0.009780870246075083,0.028741444847886398,-0.13688107259988375,0.011463177316513406,-0.026287250547795144,-0.0025654459277586338,0.038382302981966626,0.045819337074346864
772,4.141456695595682,0.0229097384062353,-0.12415571056579103,0.05421495939754304,-0.24180658641886496,-0.00662939709446795,-0.17196793160784385,-0.14807508502563324,0.13986950461323583,-0.23346177175962954,-0.04493558749792742,-0.11570637678453281,0.09909957152949858,0.12350839553095329,-0.06069279970519701,0.06147016177851021,0.028218318983389938,0.3035298539717189,0.11981039157179872,-0.037878552092021164,0.07261519208980616,0.042781011829589766,-0.14038972661087634,-0.08996342877881461,-0.08317575738255525,0.07257137047346879,-0.09047176455653158,0.03356969745947261,0.010757250918946273,-0.015145612324063891
773,4.2168471293701755,0.03725950787005433,-0.03362505177307932,0.11542164335258262,-0.10980720616251642,0.2500717107167156,0.174750035632701,0.07485731951388849,-0.18478576811792474,-0.05937125503059187,0.11490072002863716,-0.02329835032538154,0.13013983946954438,0.028111702085137927,-0.11965422115504318,0.000150511051766828,0.03581857731359859,0.0947660526958805,-0.05352239831319944,-0.025726609304470818,0.012421705762680622,-0.025147719027897173,-0.02319626413489386,-0.047416121999654955,0.029412950938563612,-0.054083640685541216,-0.058542082694605355,0.039474344943638884,0.09149300252566575,0.015324329236268879
774,4.024897392678253,0.08614142602207071,-0.08541839773631921,-0.03986074648414218,-0.0337541062817802,-0.08596367188598539,0.0019237814671218682,-0.22874259419208762,-0.09134758400576232,0.12765704241679696,0.14724146828131576,-0.14185454574528694,-0.10648981442830593,-0.009318949395604376,0.007541517636142252,0.1427327972745916,0.10978116179806806,-0.10127927904083513,-0.09876061628848494,-0.12267814753000753,0.01590616992674866,-0.015157694351021794,0.006628240285459213,0.06828391011444487,0.006029048585142106,-0.10752990704293686,0.13607556443830288,0.09886922670416556,-0.03419877759102584,0.0097426566538564
775,3.974675958530642,0.23842139772328563,-0.2558250521618315,-0.10233298158584642,-0.4065783735284379,0.08021680686590944,-0.20393598048812372,0.03540700703006278,-0.06440641525744428,0.031841869910911924,0.21039056268392645,0.10362418956498592,0.0227399837152218,0.05877407866658446,0.02875584210777941,0.029937401251943618,-0.007342681301384903,0.17685356823260093,0.04636860787143017,0.024715013949559207,-0.002156951110693021,0.08358611188982985,-0.07018525259631554,0.009462764093654073,0.1392793765383796,0.0023899920806040365,-0.06441834396429298,0.056812882536473645,-0.024603857722619863,0.03593607868158255
776,-0.05932671790950828,0.2659680088563193,0.2532357603527128,0.013397316845705472,-0.24246994928615206,0.15086735108177848,0.1246964742599455,-0.24460259385879618,0.07521705105954507,-0.059043941513696324,-0.152874789480777,-0.010370745574641373,0.05597441887911121,-0.33389000634997984,0.11206932966599292,0.06356466130278372,0.18940075749193178,0.07590067403506895,-0.06289907626006573,-0.05674376715599291,-0.0555677834828673,0.04438380927217065,0.10232248461546624,0.0008345695599374451,-0.07882964719925561,-0.02580753078515333,0.02825846813318167,-0.034063235718648735,0.16185480467426724,-0.013590492417989219
777,0.6579212126018267,-0.7682591819050643,0.26535946126589754,0.0671392249407281,-0.35904668866261974,0.1339379897505905,-0.18407548334705143,0.07225713239977478,0.0633332542641867,0.31024314438636275,0.052817888854009315,-0.11805794849110283,-0.06473449810071208,-0.057033300011842314,-0.06123884666810846,-0.03667229557178783,0.018213800675705737,0.008267296908977435,-0.10698076000721352,0.17090640637218102,0.07582304859063496,0.20145195961907672,-0.11646929373950503,-0.03943067613841762,-0.08569183081715435,-0.17884055503518545,-0.10352165933500396,-0.01226509612508355,-0.037008593625053654,0.02430273020895244
778,0.2636763290726665,0.8968095284000027,0.38901771654536055,0.06500814674244992,-0.16453513346683651,0.037134878673185344,0.12164518946914259,-0.03828997212462624,-0.06505476688213427,-0.12979492840981188,0.0005084286928061542,-0.10983889492195209,0.047287006617239856,-0.046728122183190474,0.02850701884697083,-0.029689603129675272,0.2639041273428375,0.00040377831706799803,0.15833365245540382,-0.04141025589801825,0.0943603137454285,0.10075469262890933,0.09885952727322134,-0.07086947915561642,-0.07301783393565477,0.048107209505593794,-0.021248771839828956,-0.012216793213199947,0.0039515904928541954,0.0788827737125351
779,1.0025266394076686,-0.9502139400204738,0.5314600069096419,-0.15056031074972678,0.1239320882410117,-0.06951033545627146,-0.16196825115696262,-0.05342915814162027,0.05286205198160578,0.13047350004952307,0.010920931019784417,-0.014713412557350225,0.11049554269752981,-0.10394480801080093,-0.0010103435158917166,0.006913990955486121,0.14263523807032877,0.05772308440500226,0.10818369418006386,0.0013365015192485902,0.0409366021812782,0.08804958936565718,-0.08372718802381414,0.028346943191848013,-0.14882374108168706,-0.11699089050507865,-0.08683913001393975,0.015502609697440207,-0.04884654256861465,0.07836457559867595
780,-0.04020352417693967,0.35456209496927,0.32382754214888293,0.20350694170091552,-0.33473157212562216,0.174965554709596,-0.1076315000682514,-0.04723356688137334,0.04929456559993613,0.0003454626625658831,0.011471219487042984,0.23083843405296625,0.12334983407573197,-0.1364004056038407,0.1268291131188521,0.24307813770053513,-0.07844475747503066,-0.02594014712685913,-0.04808851286299965,0.14564208644226753,-0.06304596787024977,-0.09486492518472833,-0.10828444100093192,-0.00423427115616235,-0.07489519091806347,-0.020639718665633362,0.0003730817574056098,-0.09404145744359244,-0.051158195300498144,-0.046112812318429675
781,0.8651207438966294,-1.022955459013353,0.5115857036362591,0.04085834977597609,-0.2373662424969199,-0.13820205589076048,-0.08805485972388702,0.2391010360213498,-0.03836011130216834,0.00483057088189702,-0.20028576306282966,0.006525925578435543,-0.008175281772492103,0.08372034048092164,-0.010818090952721342,0.03981942999059461,0.11292342903724707,-0.04105789899534041,-0.04238228781928967,-0.021771888603787738,-0.06057404208497102,-0.02217216517707038,-0.07099861451553849,0.0769147360714726,-0.1342963045927271,-0.06494972943302679,-0.06158708100297401,0.04861928957671381,-0.08313149211149896,0.04617530670698657
782,-0.20028749244558644,0.47069175524408846,0.26832775765815214,-0.22342131582515543,-0.11884409814291771,0.09989476631569932,0.03138912617200168,-0.011206981895997096,-0.0939862194942938,-0.00934793281981085,0.03640451070587818,-0.0728637625866465,-0.232413324319104,-0.120112936319027,-0.08904310031161508,0.16232140652549717,0.07692749896092659,-0.09438963568083009,-0.1064343662711543,-0.006157607733925813,0.008784901750460367,-0.003229711925636596,0.03097438879744528,0.07753276870526199,-0.119170346561572,0.03526880701494877,-0.04620935442198566,0.08248549129424652,-0.04697591011569243,0.0056909658496976
783,-0.0981666179454461,0.19095961144017645,0.2129804712197075,-0.041754380173575176,-0.2659729751642132,0.07148466696557057,-0.17187606282320106,-0.03776874078242315,-0.02982547312792945,-0.10052520687594454,-0.18965456695145033,0.08488856303745215,0.2163398243856768,-0.13539213457533122,0.08314411843050326,0.21781866896765753,-0.05787109195957804,0.10616211283961878,-0.041167137110108096,-0.12698713702902276,-0.17029705548315247,0.0527836008447531,0.22073238701822986,-0.023362634641150404,-0.10616954241290698,-0.10100331735448949,0.029996909211341474,0.04609326880694454,0.11984940712678765,-0.04992053181776942
784,0.6169944365597911,0.6969705198848504,0.5869359249428371,0.2966375617101299,0.31267878486154416,-0.25156447035834073,0.026642539447274387,-0.1999186786846213,0.008606401320939896,0.00791042581688759,-0.0634078781436624,0.05812476168359657,-0.11453976628999588,-0.028605840954216775,-0.053806204448395914,0.056047796464114695,0.09094959052263168,0.09912817023725166,0.040707289723559886,0.059968897056117826,0.06065326404538716,-0.03561643750399625,0.16852451157134954,-0.002177264689901046,0.015255372170128812,0.06655731298312166,0.09157062161605951,0.055679872194391286,0.004898730018910965,-0.09227244109786206
785,0.06628901702444016,-0.41645152121106355,0.34779883218867946,-0.5554418174380222,0.3162239271826031,0.5184081860432661,-0.1517091137169059,-0.00875589315195892,0.09103313257851643,-0.08258078583514897,0.08270615246900194,0.010164919598283521,0.007064253845633684,-0.07488079547249846,-0.010603807560611377,0.09924356200324246,-0.00579538011194007,0.0074286870291512775,-0.02408129534810661,0.014006156592173906,-0.07895742313156233,-0.04582279958769352,0.06898137637836463,-0.1209985332139387,0.0706732455369087,0.05098392594436463,0.008650274321575585,0.10821906845070099,0.012508925678179293,0.028357742422058012
786,4.26251324478533,0.0349815209948013,-0.02351237693410011,-0.10630691005968121,0.2065184362137745,0.0757506088863729,0.37340525604134245,0.0453442482444839,-0.2726113374540752,0.04325912855100595,0.09710578090023543,0.006135079745558133,-0.01421708431477365,0.03709158504790594,-0.044717891490866614,0.01643026578695593,0.07370881363606936,-0.05622569983681737,0.030749544250886558,-0.0136017968491763,-0.02396593161137228,0.0031694636945249232,0.01831138485902125,0.005068947858093719,0.07804184206578896,-0.0294038143913054,0.021524185603062546,0.014185416014931175,-0.07312588717368165,-0.0957690249136171
787,0.8972641117897456,-0.9698008067464111,0.5334578571923179,-0.1677983892393683,0.03322880188918201,-0.3429597500124793,0.022796211464461532,0.14207560249875648,-0.10045980967496122,0.1277822179368955,-0.07427180936353062,0.05001543492406876,0.07773319409677827,0.0345104007871026,0.035665958219126846,0.03592702186861354,0.05764311955008717,-0.01990694904342618,-0.019424915445973162,-0.16232542916945059,-0.04850995748594762,-0.044458342694960636,-0.11015573726389825,-0.03611315973891922,0.01813680831057654,-0.07062547477300835,0.000293729411564881,0.00945790509947404,-0.05103547509980945,0.06335946811861877
