,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
756,0.38283314291000486,0.8169028055497289,0.4468560525301738,0.5569903255381693,-0.13881131171629446,-0.1451869016702178,-0.06352212384614582,0.0731926088709659,-0.05725820024785656,-0.006867744225543236,0.061086394909726144,0.06651830479526903,0.018426510787454053,0.08303682179306437,0.1403074172270298,0.12670652685995795,-0.13669082056430334,0.027133381459691616,0.04621850891996363,0.001464579728072945,-0.057219969898381184,0.0009611044966455257,-0.04451061325106872,-0.018510230336619447,-0.00035825003051635415,0.04972060204966775,-0.027421933171230973,0.024648314087871083,0.006942225807929458,0.00018051854062253606
757,3.85948738422826,0.09749583672990939,-0.13739517980438778,-0.0593211885297214,-0.09674598080370707,-0.08578907636799978,0.08353093446152973,0.09198250688062157,0.0662086027714742,0.02190019762007451,0.002283995775669774,0.03664514289420924,0.024417500144227087,-0.027710973430385477,0.0014162803826662093,0.007995391249282688,-0.011452837498266576,-0.032759418044748044,0.009174499466866973,-0.09800514868215092,0.055292789139028464,0.016491216881633602,-0.052589765881382325,-0.02393864391199189,0.019322385075538902,0.0901967111986855,0.01929527179129262,0.04326735766789155,0.056731181581818835,-0.02694065046730701
758,0.315967405237026,-0.8900082116988548,0.36409419675000915,0.027292289557897788,0.026889317055744953,-0.03848036518597045,-0.0889419733361061,-0.03292453445025562,0.06687150092347625,0.060168634481796004,0.04205363123991678,0.0489500946455962,0.1280378062842914,0.019412790962816562,-0.12442127241141951,0.03169172217222387,-0.07597145028322481,-0.12717202993854343,-0.015633050666135254,-0.00899915207012774,-0.04591067988604323,-0.08771036952061767,0.08859845315319007,0.007656667633219941,-0.02218095350191564,-0.026683833305167333,-0.0003027273023966689,0.013510566330849745,0.02417503225992585,0.0060179666517236035
759,0.22709825621740692,0.9576580628065821,0.5771263722068903,-0.052765360176929836,0.28036668420957067,-0.30264494234564304,-0.2767208929479959,0.032823517500924215,0.07050023237583561,-0.044359711182144344,0.021309050907253928,0.04754773034353203,0.0022124569461251394,0.054813952530855185,0.05145371409849754,0.07491883811810184,-0.10257093766175514,0.05019236115796446,0.027178304855591782,0.05944891463211508,0.018493749052183227,-0.01732589796704449,-0.029293440961807412,-0.015134375302967313,-0.004250986451303046,-0.09020615597996742,-0.08483461843455785,-0.033152296932752415,-0.08696678065790225,0.040393424176284796
760,0.1110112342338202,0.7441816875736179,0.43031075657989837,0.17404431072713372,0.192186657616538,-0.010167466179897337,0.18452240713494297,0.03407943358295066,0.07619978161933325,-0.20768070328852825,-0.08462870628509445,0.0980476368788612,0.08137799849868443,0.1650384787138724,-0.15153216196126662,0.008704064334832631,0.1643377869304551,-0.008987762864224699,0.10867508660858374,-0.12772143854257922,0.022530923688780718,0.10104457289525019,0.030404243941239355,-0.1244948379840123,0.04501205660511908,0.005981848732759091,0.10966675364666442,0.03772338195322597,-0.07731093347684216,0.09039399669273052
761,0.27961489775493986,0.818230374295796,0.3215914348975168,0.494691960287246,-0.3280747063649005,-0.1175128218301722,-0.07721478037791907,8.428435636478623e-05,0.01637269243262138,0.014245628325100575,-0.09439089539109771,0.26286824151033733,0.18851455042160242,0.0799430923218048,-0.008499856666411558,-0.07508198088731796,-0.06792007708956584,0.05673063446742992,0.005580270818873574,-0.08097686382410721,-0.024752783926064,-0.027698983490937384,-0.01684840342249785,-0.06916926709617523,0.07308273426075487,0.11580443518388896,-0.0013511902833731044,0.13802291800229718,-0.173986322882932,0.0046280745857662986
762,-0.07934771192037789,0.4392034459676454,0.30808922649969156,-0.2879274691980834,0.040268989177849074,-0.09547300573665837,-0.041800857098879596,-0.14935986561511772,0.03511308010373812,-0.1404950687395879,0.0003503553876201477,-0.009835968342582954,-0.05786385233342399,0.11442603874098924,-0.22299467644511767,-0.017693570085519125,0.2736541458674504,-0.03539243149018858,-0.022760421778811296,-0.06914072897211133,-0.030633626002590487,0.047284102936751615,0.014146558981827467,0.12620099933874526,-0.04511118651535344,-0.01430990319908197,0.07501837775779864,-0.02695402193292916,-0.06529635865220557,0.03908298707609104
763,0.28805693062168747,0.471985322208984,0.36075975298787805,0.607898646029087,0.0074811627206918165,-0.09228970523096164,0.18300576007214894,-0.09939320621190813,-0.04306180768257535,-0.15864756006553374,0.0913443029434431,-0.05794330358317801,-0.05385292832281531,0.1026743374268606,-0.07261728144938186,-0.027059661258263173,0.07165972537591175,-0.05443869950504824,0.09504918052798826,-0.017261931280317652,0.12912390026718332,0.018944499566738143,-0.06669240853175135,-0.07442305970529182,-0.042995120952935756,0.005063003221809175,-0.1068865722637218,-0.11209433611112983,-0.02902489156785877,0.06820489647274132
764,4.024891632771163,0.02930243363718631,-0.180190564933212,0.29405233437934925,-0.4834379853160195,0.07392607758479762,0.04403935811932497,-0.13870076585561622,-0.11638781500617737,0.09131987831472513,-0.12549611904816613,0.07994613777504272,-0.07120894692094065,0.00921055577928987,0.14590846937124036,0.02205998626043114,0.13047719179835307,0.1254416757891163,-0.02400013615968304,0.05488199715784513,-0.05889597572342616,-0.045701426409039514,-0.029307611550410197,0.010350145814368867,-0.05448601284217304,0.009909607356802188,-0.09586190903140854,-0.021932697604477483,-0.010433328014805673,0.007388423876353367
765,0.45442148628231377,-0.7648706357800485,0.48855320081411574,0.054821285946573546,0.14045339029195128,0.0430751523995582,-0.29211843406626004,0.08163154334180876,-0.01893341696967645,-0.008972679430521772,-0.1411249125298811,0.06619582154094301,-0.09763810076907598,-0.120729670680439,0.01967158803514405,-0.03154136370975089,0.01391450819640831,0.016916630398262817,-0.041542823460222866,0.04342631081695353,0.047001177987067023,0.11511653736407529,-0.002170830606687781,-0.03875454283981656,0.013599921765283534,0.08073677656581078,0.005696915300365474,-0.0748087959831016,0.08766853554050306,-0.0365444100762751
766,3.941461654221911,0.09378581424320599,-0.11496389407531592,0.13474566875663785,0.04347489609638857,0.25861547705143434,0.03596602131194327,0.018062767135462128,-0.05909744643762907,-0.1007330079140438,-0.1081890542917377,-0.09566292327681568,-0.057988935061451696,-0.00681705898814492,-0.1571320388141549,0.023267749572332148,-0.04906105525005348,-0.013241293644373908,0.047194326015400606,-0.061045715830356284,-0.16018829107358007,0.029978496864282295,0.03765883991371023,0.12466015141611428,-0.005877940219733791,0.001265236739654413,0.06033322346839099,0.027585882857965392,-0.012856807575902011,-0.10142062757973866
767,0.08155207099810308,0.7105084728571848,0.4746297095771396,-0.16370545335168213,0.036484908982452775,0.09856351113175477,0.1549588194941096,-0.024375203532914527,-0.07808882035308923,0.08332240565364757,0.03097926883942853,-0.2752130865842557,0.2238765317705426,0.0680620491951967,-0.0005505422689571067,0.045792760726350065,0.018038743329105947,-0.0026016893844460786,-0.07234460553096723,0.0172296634873763,0.058747818322783814,0.18047514033474543,-0.016516645262524613,0.07168556069866511,0.022636164029342695,0.0725847792314611,0.022455321102774362,-0.048307916720425344,-0.023727038421726868,0.06646112818491498
768,0.009496585518983287,-0.46064737828794117,0.4213332442066734,-0.5031419964423214,-0.10119446336922977,-0.272745531782341,-0.10703052456294561,0.048892044271830346,0.03305536580028569,0.1921997651379027,0.09672104066436829,-0.09438710316111021,-0.07897899115237238,-0.032338879041890076,-0.021787187112215424,-0.11135158079358297,-0.07039498735432245,-0.027975343412069833,0.03481755471738827,0.052420680478721074,0.021667802624169046,0.053650398292948986,0.029883517403979435,0.020821906813270747,-0.07000848546088831,0.025578910501495144,0.01927263951373888,-0.021524221903853284,-0.10512592121288458,0.006473820579479068
769,3.8037340378430704,0.07345950490743755,-0.10993952032888378,-0.1495218500037425,0.023852497579492767,0.05884597381996393,0.13901493954492053,0.1332681859669454,0.11644105320993477,-0.04989462541595167,-0.04093161649288074,-0.006140649568189867,0.005706481065666307,0.04385985750722957,-0.021954692845578126,0.018743265147344323,-0.0034797118337695646,-0.02480798276059087,-0.015599734794984521,-0.13976754700471847,0.030851223869989612,0.059818460512978434,0.02470301067087753,-0.011152717114362592,-0.09741013927166439,0.010416338677003124,0.016597725282288527,0.02472053320640645,0.04602000013785724,-0.011641334481749505
770,-0.01988486320927658,-0.5745883550288257,0.24972650380625475,-0.11179569656986041,-0.23963314084114026,-0.0060123808969061625,0.07656311647194632,-0.27526117513968046,-0.06928188589072086,-0.08711872357719849,0.054661955728435,-0.047542862211951496,-0.023936211085217193,0.022520430715352854,-0.05034443529004665,0.023266938653602652,-0.053384206703470355,-0.07254982807184121,0.0812044045011704,-0.054373355218973504,0.026617122798589594,-0.10657430687248759,0.0029229452823497756,0.015439091093941365,0.0009388400037607162,-0.0012851905271468475,0.015255793996392,0.051046251035381525,-0.042481934706431856,0.05110589373393855
771,0.7025385208094426,-0.9940192331495576,0.39041164723482225,0.1206689200908027,0.1501166011793483,-0.02778274988362261,-0.14430989752015436,0.19134931597870322,0.17742932460554445,0.037694889091841495,-0.10424746211574848,-0.06551626130448222,0.007232984172202527,-0.06756910853756527,0.03312449299417103,-0.008932554782715593,0.09787001372440118,-0.0880672497992996,-0.057496045070020846,-0.1144089540162895,-0.1001279364685011,0.05423902003395489,0.0715933402973294,-0.011417121660993254,0.07845624325020015,0.017980338482372547,0.013307147803748975,0.031831293980730146,0.0023624194524877653,-0.010593435187426472
772,3.9493872034449717,-0.05447616843319626,1.555023620943991,0.3612702871238388,-0.7494786217140658,0.5327341441317144,-0.35170056410890216,-0.7176818542731331,0.5550613265271831,0.44771570767949775,0.21135322570856968,0.026505399678663766,-0.08127892989601629,0.018154092231263942,0.7894729883181546,0.4047840622723661,0.5647184757010294,0.6724363145009155,-0.2679996497622018,0.427101814098888,-0.08191406627304208,0.14858471770217793,0.729350754277791,-0.1033311713569762,-0.04678170089939716,0.2196367010172608,0.015769391908496976,-0.23013558999895917,0.06255431005646621,0.13435309331100387
773,0.0032877177838594443,-0.7038713545722143,0.32533618608793186,-0.08854361155979906,-0.16337059669146284,-0.04028625702572382,0.11873415256893839,-0.023759919942475963,-0.20679923562791935,0.17707337000601028,-0.05991918106450169,0.04336335294895311,-0.1825537839499245,-0.018026711223984505,0.0012204353413042895,0.07414349288150875,0.032720250746790865,-0.08997483814798223,0.05251861059006182,0.012649698003505813,-0.002980520298128867,0.12236788929479511,-0.011702859187345422,-0.1061163826594626,0.09327853791982046,0.008851499159812424,0.006349481125508261,0.04905859737433691,0.0068421568162577275,-0.01109756494884316
774,-0.09896430638619233,-0.5327469533693597,0.3493577218161671,-0.1430637712723097,0.008236629577880782,-0.06792075501058148,-0.026549822635142408,0.03613308067366553,-0.014214890763980663,0.014421635743573497,-0.1275193262645154,0.12002938754540145,-0.16377835227900822,-0.06397062106397504,0.10904798386253431,0.0048981186725165,0.015603261008598067,-0.01419955545688608,0.051452745698494964,0.029818797867457076,-0.06857757166747956,0.067095815066737,0.01911429947245423,0.010864144467304746,0.013444715731719025,-0.018234938979697492,0.013286257359778295,0.036032645988472285,-0.043423809050713566,-0.009957528854453187
775,0.5513201187899766,0.8490471454378451,0.45184647112072124,0.5700927773727488,-0.13068965014507788,-0.23599179185637714,0.10518432270390941,-0.11944097195031265,-0.008828351565559223,-0.07745697808119117,0.007142671615444536,0.07941206599785847,-0.05549710125571942,0.11232973058444438,0.08508011215517883,0.00024422039796257426,0.03328468480204491,-0.21959826909004976,-0.020748413004979534,0.007559289551404875,-0.0637879580689405,0.1957850941799258,-0.035656584285503425,-0.11468050467062547,0.07631446737510808,0.11309932118210014,-0.0948130739746555,-0.17790625644630378,-0.027230793229925932,0.08919226966926089
776,0.014064844764178177,-0.6538881845056841,0.2531108213214015,-0.16212886814019375,-0.1255594006018297,-0.061437066245665826,0.05083036866000408,0.12367210537208415,-0.14485585624301134,-0.03897969097699037,0.06423375425572482,0.023457166692303938,0.22086845569874564,-0.12082183044615204,0.0262751022563912,0.15357156697440097,0.006803786677270446,0.030354554726417238,0.05901073504760561,-0.10354537993433614,0.09067213381232862,0.057379222328162234,0.06287863613028842,-0.07724416743332835,-0.036594945461784115,0.0012237256329973105,-0.06845837570957365,-0.019142000153732484,-0.006772077320474388,0.012905103160367602
777,-0.42189456635957123,-0.1265936300810922,0.23241932596697676,-0.20738055377148396,-0.13713229437542265,0.11188951416215516,0.014467390154320435,0.14368542515165217,-0.0293415360802687,-0.08660839526080122,-0.12705286391721787,0.12901129406311854,0.030212546977481256,0.14937088927984485,-0.08458166143432552,-0.0481425547660281,-0.14749978704174518,-0.003928438598284409,0.01666187365008511,-0.06492961424233763,0.031009443975003194,-0.02424874792193068,0.09363792247389247,0.10766180350401036,0.0022971198756288427,-0.0003892274518362495,0.01684440838373036,-0.051191088541995694,-0.06344272030955876,0.1294385740416165
778,-0.10917283449542918,0.1895547488532505,0.38826522052412227,-0.2543210542397845,0.08810647765104758,-0.03747113233553997,-0.0806260762513809,0.1181560814904551,0.21606103838441906,0.04792182262429394,-0.025618955139125196,-0.08796708315460824,-0.1582849749672824,0.07349676865215962,-0.031919159404527025,0.037341335605151946,0.15040148913150705,0.02216489254839657,0.08200363413827506,-0.012230211199542766,-0.020829062374530142,-0.034964241779939696,-0.13231185542828414,0.03580935176392102,0.07823054115992398,-0.05435907897179783,0.07026447879099834,0.014591320042991006,-0.0861187431755938,0.08739919891218194
779,-0.3198066336809398,-0.05306304187552016,0.42855277918821716,-0.29648368012002235,0.05175167547337534,0.1459838741004812,0.07990334262556475,0.22926696493982826,0.08465860359402878,0.2082638153959717,-0.104685270461593,0.09772599539402325,0.030576565665920707,0.1434191227561368,0.040401194679048874,-0.054386985415913885,-0.07759190194842265,0.1044455083496233,-0.0527327653143715,-0.03336122418137864,0.07147006933604307,0.06420210926802905,-0.0016698205120899592,-0.06458335762244875,0.013868784299656304,-0.02050166453622462,-0.036153555797316356,0.037574432430624104,0.004425799983222281,0.04891584769761488
780,0.2740615994952449,0.9006047595603142,0.5458314598240671,-0.04310918870076658,0.15670589599161472,0.013263427723650958,-0.036805673228877206,-0.06552728498769166,0.24477489894502777,0.03261327756192562,-0.01285142274925444,0.1609524958110243,-0.07216537522720919,0.056332182427908994,-0.05210590094907874,0.0016490533364477943,-0.07601227050298044,0.11885846500803676,0.04560997665076874,-0.03580131231908276,-0.003075943051246607,0.07180282484812754,-0.06022636037924619,0.053561460501692346,-0.02095025005921528,-0.05720729931803172,0.010535320058158864,0.07587576369283874,-0.12524636158102512,-0.04693954355453301
781,0.13183419112965034,0.665636631267569,0.4620041531905829,0.023270188241962315,-0.21645185697242453,0.1664848298654997,0.15361569988202967,-0.137565116841902,0.06155485902552634,0.09975724893624181,0.08292724789919631,0.03059612688923745,0.00529050340646546,0.12113323241999545,-0.052805385591002625,-0.0866614128540276,0.08642845693335145,-0.05641812121419701,-0.09346529662018825,-0.13387610849611717,-0.0019064990335419419,-0.05137149097955523,0.05902370794655938,0.00841436386146167,-0.03580363853344474,-0.03846824641147913,-0.025275663171992705,0.00969616092695591,0.02734606009935818,-0.004612381899596965
782,-0.0363894530611307,0.5542281034279504,0.4286463508756845,-0.18264410041738854,-0.36935612066614676,-0.13060082748694266,-0.03036077043127636,-0.10610563458269338,-0.020622315977609253,0.0032027390269436734,-0.018247353656775437,0.13209687298791462,0.15439483578682056,0.07714646794662765,0.04930190110902035,-0.11503439520225699,0.020594008727903148,0.10517768309951427,0.10895869092988983,-0.03831426641621976,0.07522462403399063,-0.08571175066649378,-0.15077036188556805,0.03623200066453622,0.023554672061236438,-0.009113685698445837,0.0255572277425557,-0.07662652110507626,-0.06188279219539159,-0.0609767016270806
783,0.414743892076893,-0.817987909311123,0.40976525216158033,0.08914161167000335,0.1305005866635332,-0.020878933065725473,-0.07063997687989473,0.09477747210282067,0.1522503298337749,0.0567718677440373,-0.07426282675307834,0.07043431957370926,-0.007714303587718431,-0.03487526775967882,-0.06110094955311593,0.07054372076911057,0.032650714859678895,-0.14117597426419254,0.029257943158601328,0.020080674550345394,-0.04127553522849402,-0.07663637148811764,0.0698616547010317,0.016209395797888482,0.11070728460164819,0.0042350806354548,-0.1190497202968271,0.012333657204558077,-0.010082370743592983,-0.004555210882343949
784,-0.337339970385422,0.021372877829464048,0.27804912283309646,-0.16639388214737308,0.0365255960387897,0.48541063219017894,-0.01845047832608316,0.16380763477360072,-0.01754582395433912,0.0494757565824442,0.11963330280456079,0.09770119813746134,0.02393659699359601,0.04593868851255562,-0.05066746775386871,-0.155034341924444,-0.04244387215861832,-0.11534914282582726,-0.05775581319959866,0.09422003946365368,-0.07224688296240067,-0.015277287532962529,0.024024804466314408,-0.09189281906693975,-0.0217483364160111,-0.0034215968352270735,0.05048091666018994,-0.12171026084528522,-0.035000969906060955,-0.030621942049573928
785,0.027246533847662832,0.8007627471431541,0.36536787428240874,-0.12083103384523738,-0.01998476643114629,-0.08531319691235689,-0.09174702893677814,0.19893484513997917,0.024920232057175116,0.001231905625021162,-0.047922144461750686,-0.10419524579422672,0.01994629671174656,0.020420159211113936,-0.03300443283114944,-0.029384007094459562,-0.01479399486085955,0.02162096074617425,0.08016122326765086,-0.004051072372894,0.0513142118054872,0.05138687760090475,-0.026712518102898,-0.10479974873676268,-0.008878843533511637,-0.066064182310723,-0.013871786298127619,-0.016095086908343183,-0.0371345643660154,0.040337511836805805
786,0.3799514139475425,-0.862092430056095,0.39859366002628255,0.03677266535290114,-0.03674218989612546,-0.07527650659894174,-0.11742931677782634,-0.05268836353448238,0.054623586148099035,-0.0031805716044106137,-0.2150646412926843,-0.04251510612875231,-0.022256982905839984,0.040376851885428576,-0.023524214292718497,-0.020649609367459576,-0.08644749451702222,-0.045511430368704524,-0.041924807625727714,-0.059326085180744684,-0.050549197868642905,-0.050323582684996135,0.03714415446122647,0.06653378112120634,-0.0242885437713281,0.05997283552388652,-0.04963117657321861,0.13827601021562125,-0.0131365132896471,-0.020714133094679295
787,0.15187295361921568,-0.7905224936867952,0.44937891924393686,-0.08653481829144681,0.13602903692079882,0.17919548534948226,-0.1690585450498947,-0.01411624943390993,-0.14280184797343945,-0.0021276339699938065,0.034977009731493314,-0.09237993679200406,0.0347900653279732,0.04833249222992198,-0.07872544280621711,0.06432813703179807,-0.003127277031836233,0.03953552128660576,-0.07603669012426022,-0.0137815755988757,0.026246893937028986,-0.054696140382300446,0.01443226952616739,0.08118583774031238,-0.03608486188548386,-0.03783889898486466,-0.028998710265453215,0.09340974498410502,-0.01968411994993627,0.0851811836486426
788,-0.487136215844433,-0.2684451749285996,0.22602848552035207,-0.2963420053787385,-0.03545027662490709,0.09222587735538118,-0.14922102670112333,0.054031503850525055,-0.10693209231738263,-0.14131922345234188,0.08682474869962785,0.16105571864162996,-0.08456131224981456,-0.07472288859759699,-0.02317848853531572,-0.13378164462559392,-0.03929631642065034,0.02109255298053895,0.08812471124199556,0.05643301046413655,0.06337285295244983,-0.10273078128520502,-0.05339015793906555,0.02367005560245988,0.08910727299923032,0.0781053229534823,0.12186128228032456,-0.038318993833036656,0.0038863104884172147,0.017097898801342385
789,0.22647050629524088,-0.7518735875278311,0.4624228006984299,-0.054784852737166476,0.18686868827636594,-0.038355773523667154,-0.04357184507962587,0.09493808740058274,-0.10505496687864085,0.18345147414147023,0.14243703974151498,0.07846562825308305,0.08726273124847014,-0.06267566906099004,-0.05579917548480409,0.005572734911571284,-0.001562399730932195,-0.030684527034737858,-0.019477331636637743,0.02343427257480118,0.035563666007952806,-0.10562072650219219,-0.02623624596781397,0.013048319568553698,0.004093518717085981,0.002747851620633993,0.03878064391880139,-0.03757736949689799,0.004989635433456837,0.02459977668673084
790,-0.029194076345449523,0.6212076570354573,0.29349699110100763,0.14615105464798203,-0.28023252007149974,-0.34026258155623085,0.09215893277367268,0.07348800325070962,-0.06553370525818612,0.0489628355735567,0.05593136139650355,-0.016042020319972698,0.14755539717308408,0.09270289055710146,0.11718317177664411,0.06081076989080977,0.07702471703621382,-0.13640517132466504,0.020690437367215323,0.09483995148232692,0.3882141729822666,0.08098498103723561,0.03933960248221666,0.12654011647036262,0.011315614889970632,-0.09217876005567997,0.015247444275597023,0.0251525034939957,0.06316945076837234,0.10891821488988167
791,0.3931601727634202,-0.837310429674595,0.43153606650941756,-0.07576436080827223,0.24460957094157443,-0.02485355778610524,-0.18862689587421952,0.05647641994620832,-0.07228066318292985,0.018451818362095584,-0.05740979330077441,-0.036794499312332835,0.023370229646164805,-0.05277237360621347,0.031897472696699423,0.007909717803295567,-0.07015844367575445,-0.05338477124014156,-0.04050161801164088,0.023771876737688064,-0.03975770309158451,0.015511635770480503,-0.02292127956815595,0.02854597209643377,0.012974655301707407,-0.014860408867111716,0.045588814059527485,0.06134989817463256,0.024797330544998105,-0.029041661560820418
792,-0.2733830348892427,0.08132583096906967,0.31364506506235407,-0.10724182419081026,0.03730373381124746,0.1255433392450377,-0.044278855129897404,0.09167388275759411,-0.020283667803645954,-0.12569592027701282,-0.018102555922539842,0.11966455568341364,0.014387435221769626,-0.0015936346149823162,-0.13698045654277102,-0.16084386738650702,0.05850388145460836,0.08989787951433925,0.09457094294436398,0.11125489722575994,0.14595584555184823,0.026050535868776543,0.018468696471006636,-0.04871589422600578,-0.00803978833322607,0.009130610777074891,-0.09873110834160857,0.01419848883312419,0.03787652845132201,0.07756422046253789
793,0.2534371925651603,0.8987979752153116,0.3564496676267538,0.45107644102519523,-0.30350827126752794,-0.012104196070113066,-0.0897603505579182,-0.06136796749640462,0.04095426601483927,-0.08110467896397384,-0.020940192849045053,0.09971894707098801,0.02031591585563776,0.04598359682422974,0.009589775584684193,-0.11921465933343454,-0.06483689289925278,-0.12024990451285712,-0.08244489346239374,-0.03627705649505382,-0.027390947869662306,0.05343875664939325,0.05574149287055802,-0.07357742478461977,-0.02462963640721501,0.14328575125996196,-0.04480701196708521,0.1077983030848509,0.0009277899074693162,0.036121665445141934
794,0.0387443377725914,-0.6444695782049225,0.28033330356984665,-0.14861754349946274,-0.010749349727218489,-0.14306889354545493,0.05985090072930481,0.07813017629430437,-0.12767463534872844,0.13849533813895518,-0.10058381075554931,-0.09181141201468027,-0.15818582158080266,-0.021918746505472934,-0.08884257345043164,0.03431156464697186,-0.06564035358764604,-0.01350391772797268,0.006459716284754877,-0.005097240778633042,0.08509279615134524,0.017969089191251997,0.030705731721220535,0.0042440928613701225,-0.08578584669880131,0.0032548313205211987,-0.06721670139088247,0.03967489063044396,0.03235713107209027,-0.08268282100782406
795,3.927098140185826,0.09080061393724811,0.011068817683375459,-0.13642318698257136,-0.003829507443913879,0.03871716387358625,-0.020931591691110404,0.10291949678701309,0.01065423172153423,0.08910373536541437,0.015690500595923244,0.08369173514488505,0.02043529700841542,-0.08017255472081572,0.045925860862045045,-0.04159293904825452,-0.045848030869674435,-0.07840418835095098,-0.04549446498652958,-0.01957788423012799,0.07507958852606893,0.05278522744834487,0.004532185714738959,0.023590768002937062,-0.007886625463070698,-0.02357739674605714,0.0168879586505892,-0.10254801752104495,-0.0034024749759327035,-0.05508322071375382
796,0.9605068746399599,-1.0782213418972995,0.3520696755956851,0.2730961580732352,-0.1976618209128118,-0.18114620705271353,0.007697144201416896,0.06424956510149463,0.04472641392885866,0.10648766002455862,-0.014323599926078748,0.05792337967314619,0.08515994851112024,-0.14262618032003804,0.010432987799402053,0.02883814461067289,0.21491910050143942,-0.19487228442910473,0.02912950146455982,-0.09189567539471379,-0.058325232600286714,0.06871001044505168,0.10210382965180484,-0.05391619865331174,-0.004180782540017253,-0.015504207766921985,0.052961078723321675,0.04874550877520935,0.02290130567463616,0.014288571247690306
797,-0.3132097646091347,0.06912510836654379,0.31630545229833557,-0.20015197379424304,0.059744195044876644,0.26719691774714865,-0.017848320823099187,0.14506533210700284,-0.0024438068746484277,0.08034613558416549,0.14303180160751974,0.03518281067702268,-0.005110639152430026,-0.06450081946532137,-0.07524831530286971,-0.0015521376993172867,-0.0976944798916285,0.050224265862120046,0.06254003595491427,-0.013172476452423853,-0.008709307728122657,-0.13038302034068608,0.09699837843446811,-0.031051268561352482,-0.017086165073704435,-0.09591658362751272,0.12471970800753908,-0.04057815163953716,-0.0010657033411632982,0.017615916944921057
798,0.1331105197887671,-0.5235808273319625,0.49508171591987093,-0.2893667578090522,0.13944404000943006,-0.008549365683697702,0.10021424535525185,0.03779563910110269,-0.02143107833804673,0.2708581837035021,0.0009356925123972251,0.04401793379838286,-0.14350084935397456,-0.05684625184173121,-0.03264956129259786,0.03630873286453939,0.004578939906263035,0.009769582218544981,0.009570308380736447,0.04908191887053612,0.007133102202414389,0.08936209504497691,0.056661240159745434,-0.04191575479371954,-0.022357358192672462,-0.012132683855442328,-0.011293375330774166,0.017232900819430373,-0.01938208007366593,-0.03731536721178943
799,-0.2607142532892204,0.2251572309242373,0.2992681311982745,-0.20124277715142275,-0.029965486674410458,0.18333669758242369,-0.04679438754369922,-0.029273993014401433,0.02305319978806937,-0.041748739488745024,-0.12190075235133428,0.044463347932703456,-0.03482988841738003,-0.028074682143902584,-0.10799041267686284,-0.014845532723504615,0.08145058873291476,-0.001941402625400521,-0.0022604530292153974,-0.07329556582309517,-0.10296837013341512,-0.0772600882907256,-0.06089163240607505,0.00086182014036019,0.020943837017253365,-0.024724881558204424,0.032182310393040474,-0.0029261890521089626,0.03634434086643032,0.030519609688137012
800,0.04804296735649125,0.5944836506514947,0.3869482923863167,-0.028173812461493225,0.08788912542026217,-0.016481980838456547,0.01854553914092776,-0.07625169351632322,-0.12453631379650877,-0.1583501642902533,-0.1157164017620379,-0.07336579342678859,0.06848216047913233,0.0010360934850691564,-0.07457478891281631,-0.05742059397193522,-0.028385576729435584,-0.014132904724761848,-0.013627465908888105,-0.0609636668454359,-0.03316679339118739,0.11216506671052624,-0.0438576822656849,-0.007714289315286127,0.007678598583777408,0.025745913440694882,-0.07967431027038205,0.02335797291766006,0.03531829976738248,-0.042210408430224326
801,0.36930343344672145,-0.8035808615173976,0.5228147153362592,-0.1413061275853279,0.22925793658508062,0.04507660691771955,-0.2525086545741558,-0.0034322878172112765,-0.14738521930756507,-0.041306092896486284,-0.24929938618370134,0.022960531302715147,0.15493656123477834,-0.023079732114173315,0.10837086647249268,0.10230860436255693,-0.05226803400496453,-0.05288576495540503,-0.027900339607741718,0.10472526466607816,-0.053157870393183516,-0.030035686552503937,-0.03876907537319859,0.05642911420174656,0.05397875697133234,-0.04381402304546476,0.081278150713461,0.15255360523881084,0.045660443936435355,-0.038197372355331397
802,0.48347423163282904,0.7802908856735684,0.5577686649791536,0.36650329794721637,0.047556510666564744,-0.020059917906912847,-0.0770720704189027,0.12911057171642173,0.09005946718462066,0.034589216473846184,0.12758749657620888,0.17015232713922496,-0.10989408049023583,0.0012181024921548394,0.06254928092324814,0.10449961032580886,-0.11771879508601918,0.0036010003615000595,0.03316189755554444,0.009928092657146477,0.007492891293028235,0.08264022379039698,-0.034243916416993085,0.0005070978802292729,-0.0007998622504174872,0.08872179001560036,0.013319079965997738,-0.014952695207271011,0.010579386013855073,-0.0478310390629011
803,3.7948533986607025,0.1481858335749529,-0.22397971987957932,0.23372255522874041,-0.30233651984424414,-0.036152299877965276,-0.06655411486252695,0.13216585358786934,0.005520647781524199,0.07430357357352865,0.08260422802324936,0.08121213941180191,-0.028659910958152304,-0.18527830435413137,-0.009322502142327788,-0.05456047286078942,-0.10698553764021476,-0.004951123422331999,-0.07400065232280374,-0.007064963040420431,0.09076863413532184,0.09578240443180336,0.037050818336270754,0.0817645644434055,-0.03989497330674544,0.2823523379129736,0.06294361568823074,0.07420734057413665,-0.033571404503070196,-0.03605676021130459
